Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 10:58:38,System.Runtime,dotnet.process.memory.working_set (By),Metric,434532352
05/17/2026 10:58:38,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 10:58:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 10:58:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
05/17/2026 10:58:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 10:58:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2302320
05/17/2026 10:58:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 10:58:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 10:58:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5136
05/17/2026 10:58:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,2272
05/17/2026 10:58:38,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,250773504
05/17/2026 10:58:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.59310099999999
05/17/2026 10:58:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,2.0036440000000084
05/17/2026 10:58:38,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 10:58:38,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 10:58:38,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 10:58:38,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 10:58:38,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2326
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,83816248
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,67656
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,488496
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,5580696
05/17/2026 10:58:39,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 10:58:39,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.010622999999999827
05/17/2026 10:58:39,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 10:58:39,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 10:58:39,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36340
05/17/2026 10:58:39,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,116757504
05/17/2026 10:58:39,System.Runtime,dotnet.process.memory.working_set (By),Metric,434532352
05/17/2026 10:58:39,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 10:58:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 10:58:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,5
05/17/2026 10:58:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2302320
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1368
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9072
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,2272
05/17/2026 10:58:39,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,250773504
05/17/2026 10:58:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.2890079999999955
05/17/2026 10:58:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,2.0431090000000154
05/17/2026 10:58:39,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 10:58:39,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 10:58:39,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 10:58:39,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 10:58:39,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2409
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,83816248
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,67424
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,488496
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,5580696
05/17/2026 10:58:40,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 10:58:40,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.039118999999999904
05/17/2026 10:58:40,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 10:58:40,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 10:58:40,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36153
05/17/2026 10:58:40,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,118506304
05/17/2026 10:58:40,System.Runtime,dotnet.process.memory.working_set (By),Metric,296648704
05/17/2026 10:58:40,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 10:58:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 10:58:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,20
05/17/2026 10:58:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2302320
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1368
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9072
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,2272
05/17/2026 10:58:40,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,113954816
05/17/2026 10:58:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.5331150000000093
05/17/2026 10:58:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,2.039334999999994
05/17/2026 10:58:40,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 10:58:40,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 10:58:40,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 10:58:40,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 10:58:40,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2369
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,83816248
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,81184
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,488496
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,5580696
05/17/2026 10:58:41,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 10:58:41,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.03639900000000029
05/17/2026 10:58:41,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,17
05/17/2026 10:58:41,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 10:58:41,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36532
05/17/2026 10:58:41,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,118285296
05/17/2026 10:58:41,System.Runtime,dotnet.process.memory.working_set (By),Metric,287928320
05/17/2026 10:58:41,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 10:58:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 10:58:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,23
05/17/2026 10:58:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2302320
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1680
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9072
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,2272
05/17/2026 10:58:41,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105353216
05/17/2026 10:58:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.7031300000000158
05/17/2026 10:58:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,1.8980909999999938
05/17/2026 10:58:41,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 10:58:41,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 10:58:41,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 10:58:41,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 10:58:41,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2321
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,83816248
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,92736
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,488496
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,5580696
05/17/2026 10:58:42,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 10:58:42,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.03544899999999984
05/17/2026 10:58:42,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-14
05/17/2026 10:58:42,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 10:58:42,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36205
05/17/2026 10:58:42,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,119086240
05/17/2026 10:58:42,System.Runtime,dotnet.process.memory.working_set (By),Metric,287735808
05/17/2026 10:58:42,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 10:58:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 10:58:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,22
05/17/2026 10:58:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,2302320
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1752
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9072
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,2272
05/17/2026 10:58:42,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105148416
05/17/2026 10:58:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.6726839999999754
05/17/2026 10:58:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,2.0858379999999954
05/17/2026 10:58:42,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 10:58:42,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 10:58:42,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 10:58:42,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 10:58:42,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2304
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81216376
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,123440
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,845336
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,5580696
05/17/2026 10:58:43,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1112
05/17/2026 10:58:43,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.025965999999999934
05/17/2026 10:58:43,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-2
05/17/2026 10:58:43,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 10:58:43,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36388
05/17/2026 10:58:43,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,120950848
05/17/2026 10:58:43,System.Runtime,dotnet.process.memory.working_set (By),Metric,291659776
05/17/2026 10:58:43,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 10:58:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,1
05/17/2026 10:58:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,14
05/17/2026 10:58:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,39039480
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2232
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,243712
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4657872
05/17/2026 10:58:43,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,108945408
05/17/2026 10:58:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.7214790000000164
05/17/2026 10:58:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,2.014203000000009
05/17/2026 10:58:43,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 10:58:43,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 10:58:43,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.013621700000001624
05/17/2026 10:58:43,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,9
05/17/2026 10:58:43,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2292
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81216376
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,159432
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,845336
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,5580696
05/17/2026 10:58:44,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 10:58:44,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.01646800000000015
05/17/2026 10:58:44,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
05/17/2026 10:58:44,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 10:58:44,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36387
05/17/2026 10:58:44,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,120564264
05/17/2026 10:58:44,System.Runtime,dotnet.process.memory.working_set (By),Metric,291659776
05/17/2026 10:58:44,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 10:58:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 10:58:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,12
05/17/2026 10:58:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,39039480
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2952
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,243712
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4657872
05/17/2026 10:58:44,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,108859392
05/17/2026 10:58:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.5367959999999812
05/17/2026 10:58:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,2.0090099999999893
05/17/2026 10:58:44,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 10:58:44,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 10:58:44,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 10:58:44,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 10:58:44,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2379
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81216376
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,168720
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,845336
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,5580696
05/17/2026 10:58:45,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 10:58:45,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.018640999999999686
05/17/2026 10:58:45,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 10:58:45,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 10:58:45,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36067
05/17/2026 10:58:45,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,120974248
05/17/2026 10:58:45,System.Runtime,dotnet.process.memory.working_set (By),Metric,291790848
05/17/2026 10:58:45,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 10:58:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 10:58:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,12
05/17/2026 10:58:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,39039480
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3120
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,243712
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4657872
05/17/2026 10:58:45,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,108920832
05/17/2026 10:58:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.4753120000000024
05/17/2026 10:58:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,1.957065
05/17/2026 10:58:45,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 10:58:45,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 10:58:45,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 10:58:45,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 10:58:45,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2432
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,81216376
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,164976
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,845336
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,5580696
05/17/2026 10:58:46,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 10:58:46,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.024688000000000265
05/17/2026 10:58:46,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,2
05/17/2026 10:58:46,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 10:58:46,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36626
05/17/2026 10:58:46,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,122703144
05/17/2026 10:58:46,System.Runtime,dotnet.process.memory.working_set (By),Metric,291790848
05/17/2026 10:58:46,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 10:58:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 10:58:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,13
05/17/2026 10:58:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,39039480
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3288
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,243712
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4657872
05/17/2026 10:58:46,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,108920832
05/17/2026 10:58:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.6618640000000084
