Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 17:49:16,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:49:16,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:49:17,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4138072
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,140024
05/17/2026 17:49:17,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 17:49:17,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,21
05/17/2026 17:49:17,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:49:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0020850000000000035
05/17/2026 17:49:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.011471000000000231
05/17/2026 17:49:17,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.005617400000000217
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,12713984
05/17/2026 17:49:17,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32784
05/17/2026 17:49:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:49:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:49:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,65760
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/17/2026 17:49:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:49:17,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16
05/17/2026 17:49:17,System.Runtime,dotnet.assembly.count ({assembly}),Metric,180
05/17/2026 17:49:17,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:49:17,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1767
05/17/2026 17:49:17,System.Runtime,dotnet.process.memory.working_set (By),Metric,170807296
05/17/2026 17:49:17,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:49:17,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:49:18,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4138072
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,140024
05/17/2026 17:49:18,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 17:49:18,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,15
05/17/2026 17:49:18,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:49:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.002769999999999939
05/17/2026 17:49:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.009511999999999965
05/17/2026 17:49:18,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.003098200000000162
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,12713984
05/17/2026 17:49:18,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,57120
05/17/2026 17:49:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:49:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:49:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,65760
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/17/2026 17:49:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:49:18,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,21
05/17/2026 17:49:18,System.Runtime,dotnet.assembly.count ({assembly}),Metric,180
05/17/2026 17:49:18,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:49:18,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,702
05/17/2026 17:49:18,System.Runtime,dotnet.process.memory.working_set (By),Metric,170807296
05/17/2026 17:49:18,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:49:18,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:49:19,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4138072
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,140024
05/17/2026 17:49:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 17:49:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,18
05/17/2026 17:49:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:49:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.003114999999999979
05/17/2026 17:49:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.011688999999999616
05/17/2026 17:49:19,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0069304999999997285
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,12713984
05/17/2026 17:49:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32584
05/17/2026 17:49:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:49:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:49:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,65760
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/17/2026 17:49:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:49:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16
05/17/2026 17:49:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,180
05/17/2026 17:49:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:49:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1425
05/17/2026 17:49:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,163794944
05/17/2026 17:49:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:49:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:49:20,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4138072
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,140024
05/17/2026 17:49:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/17/2026 17:49:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,13
05/17/2026 17:49:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:49:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004885000000000028
05/17/2026 17:49:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.01115200000000005
05/17/2026 17:49:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00737830000000006
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,12713984
05/17/2026 17:49:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,52392
05/17/2026 17:49:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:49:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:49:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,65760
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/17/2026 17:49:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:49:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,19
05/17/2026 17:49:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,180
05/17/2026 17:49:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:49:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1165
05/17/2026 17:49:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,163794944
05/17/2026 17:49:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:49:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:49:21,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4138072
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,140024
05/17/2026 17:49:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 17:49:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,58
05/17/2026 17:49:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:49:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0049960000000000004
05/17/2026 17:49:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03608200000000039
05/17/2026 17:49:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.030055799999999966
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,12713984
05/17/2026 17:49:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,84168
05/17/2026 17:49:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:49:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:49:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,65760
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/17/2026 17:49:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:49:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,24
05/17/2026 17:49:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,180
05/17/2026 17:49:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:49:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,3897
05/17/2026 17:49:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,163926016
05/17/2026 17:49:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:49:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:49:22,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4138072
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,140024
05/17/2026 17:49:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 17:49:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,4
05/17/2026 17:49:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:49:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0022060000000000413
05/17/2026 17:49:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.009106000000000058
05/17/2026 17:49:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0024399000000001614
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,12713984
05/17/2026 17:49:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32792
05/17/2026 17:49:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 17:49:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 17:49:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,65760
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/17/2026 17:49:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 17:49:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,18
05/17/2026 17:49:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,180
05/17/2026 17:49:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 17:49:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,943
05/17/2026 17:49:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,163926016
05/17/2026 17:49:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 17:49:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 17:49:23,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 17:49:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 17:49:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,749112
05/17/2026 17:49:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4138072
05/17/2026 17:49:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186904
05/17/2026 17:49:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,140024
05/17/2026 17:49:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 17:49:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,26
05/17/2026 17:49:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 17:49:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.002910999999999997
05/17/2026 17:49:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.018435999999999453
