Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 11:09:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30688
05/17/2026 11:09:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,20880
05/17/2026 11:09:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:09:02,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,77348864
05/17/2026 11:09:02,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,25221640
05/17/2026 11:09:02,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 11:09:02,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.005341999999999958
05/17/2026 11:09:02,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:09:02,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2354
05/17/2026 11:09:02,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,622
05/17/2026 11:09:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
05/17/2026 11:09:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:09:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:09:02,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:09:02,System.Runtime,dotnet.process.memory.working_set (By),Metric,253423616
05/17/2026 11:09:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:09:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,2746736
05/17/2026 11:09:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,39719456
05/17/2026 11:09:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1242328
05/17/2026 11:09:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1104104
05/17/2026 11:09:03,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:09:03,System.Runtime,dotnet.assembly.count ({assembly}),Metric,185
05/17/2026 11:09:03,System.Runtime,dotnet.timer.count ({timer}),Metric,97
05/17/2026 11:09:03,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,20729
05/17/2026 11:09:03,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,1.551878000000002
05/17/2026 11:09:03,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.5997239999999948
05/17/2026 11:09:03,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.6770530000000008
05/17/2026 11:09:03,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,38723
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2497360
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30688
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,20880
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,77348864
05/17/2026 11:09:03,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8434040
05/17/2026 11:09:03,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,310
05/17/2026 11:09:03,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 11:09:03,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:09:03,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2094
05/17/2026 11:09:03,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,565
05/17/2026 11:09:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 11:09:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:09:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:09:03,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:09:03,System.Runtime,dotnet.process.memory.working_set (By),Metric,257093632
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,2746736
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,39719456
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1242328
05/17/2026 11:09:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1104104
05/17/2026 11:09:04,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:09:04,System.Runtime,dotnet.assembly.count ({assembly}),Metric,185
05/17/2026 11:09:04,System.Runtime,dotnet.timer.count ({timer}),Metric,506
05/17/2026 11:09:04,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,9243
05/17/2026 11:09:04,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,1.0061940000000078
05/17/2026 11:09:04,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.9025100000000066
05/17/2026 11:09:04,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.35929699999999976
05/17/2026 11:09:04,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,43573
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30688
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,35040
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,77479936
05/17/2026 11:09:04,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,18351752
05/17/2026 11:09:04,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-310
05/17/2026 11:09:04,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.09192800000000001
05/17/2026 11:09:04,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:09:04,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2681
05/17/2026 11:09:04,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,405
05/17/2026 11:09:04,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 11:09:04,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:09:04,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:09:04,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:09:04,System.Runtime,dotnet.process.memory.working_set (By),Metric,259846144
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,39719456
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,2129192
05/17/2026 11:09:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1157664
05/17/2026 11:09:05,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:09:05,System.Runtime,dotnet.assembly.count ({assembly}),Metric,185
05/17/2026 11:09:05,System.Runtime,dotnet.timer.count ({timer}),Metric,506
05/17/2026 11:09:05,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4043
05/17/2026 11:09:05,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.8274799999999942
05/17/2026 11:09:05,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3947999999999894
05/17/2026 11:09:05,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 11:09:05,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30688
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85344
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,82395136
05/17/2026 11:09:05,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,3963304
05/17/2026 11:09:05,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 11:09:05,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.007690999999999892
05/17/2026 11:09:05,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:09:05,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3164
05/17/2026 11:09:05,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 11:09:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 11:09:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:09:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:09:05,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:09:05,System.Runtime,dotnet.process.memory.working_set (By),Metric,263254016
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,39719456
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5584552
05/17/2026 11:09:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3040504
05/17/2026 11:09:06,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:09:06,System.Runtime,dotnet.assembly.count ({assembly}),Metric,185
05/17/2026 11:09:06,System.Runtime,dotnet.timer.count ({timer}),Metric,506
05/17/2026 11:09:06,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4035
05/17/2026 11:09:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.657078999999996
05/17/2026 11:09:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.37933400000000006
05/17/2026 11:09:06,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 11:09:06,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30688
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85344
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,82395136
05/17/2026 11:09:06,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4046104
05/17/2026 11:09:06,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 11:09:06,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 11:09:06,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:09:06,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3440
05/17/2026 11:09:06,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 11:09:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 11:09:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:09:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:09:06,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:09:06,System.Runtime,dotnet.process.memory.working_set (By),Metric,263254016
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,39719456
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5584552
05/17/2026 11:09:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3040504
05/17/2026 11:09:07,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,-1
05/17/2026 11:09:07,System.Runtime,dotnet.assembly.count ({assembly}),Metric,185
05/17/2026 11:09:07,System.Runtime,dotnet.timer.count ({timer}),Metric,506
05/17/2026 11:09:07,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4035
05/17/2026 11:09:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.5762169999999998
05/17/2026 11:09:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4455020000000047
05/17/2026 11:09:07,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 11:09:07,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30688
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85344
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,82395136
05/17/2026 11:09:07,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4037440
05/17/2026 11:09:07,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 11:09:07,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 11:09:07,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:09:07,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3440
05/17/2026 11:09:07,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 11:09:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 11:09:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:09:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:09:07,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:09:07,System.Runtime,dotnet.process.memory.working_set (By),Metric,263254016
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,39719456
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5584552
05/17/2026 11:09:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3040504
05/17/2026 11:09:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:09:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,185
05/17/2026 11:09:08,System.Runtime,dotnet.timer.count ({timer}),Metric,506
05/17/2026 11:09:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4009
05/17/2026 11:09:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.6807530000000099
05/17/2026 11:09:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3946860000000072
05/17/2026 11:09:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0033284000000008973
05/17/2026 11:09:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,630
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30688
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85344
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,82395136
05/17/2026 11:09:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,3991296
05/17/2026 11:09:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 11:09:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 11:09:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:09:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3281
05/17/2026 11:09:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,5
05/17/2026 11:09:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 11:09:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:09:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:09:08,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:09:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,263385088
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,39719456
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5584552
05/17/2026 11:09:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3040504
05/17/2026 11:09:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:09:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,185
05/17/2026 11:09:09,System.Runtime,dotnet.timer.count ({timer}),Metric,506
05/17/2026 11:09:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4015
05/17/2026 11:09:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.8623580000000004
05/17/2026 11:09:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4454379999999958
05/17/2026 11:09:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.003626599999998703
05/17/2026 11:09:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,181
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30688
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85344
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,82395136
05/17/2026 11:09:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4008168
05/17/2026 11:09:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 11:09:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 11:09:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/17/2026 11:09:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3166
05/17/2026 11:09:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,10
05/17/2026 11:09:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 11:09:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 11:09:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 11:09:09,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 11:09:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,265220096
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,39719456
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,5584552
05/17/2026 11:09:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,3040504
05/17/2026 11:09:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 11:09:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,185
05/17/2026 11:09:10,System.Runtime,dotnet.timer.count ({timer}),Metric,506
05/17/2026 11:09:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4043
05/17/2026 11:09:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.7978909999999928
05/17/2026 11:09:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.46054700000000537
05/17/2026 11:09:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.005326800000000631
05/17/2026 11:09:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,292
05/17/2026 11:09:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 11:09:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 11:09:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,30688
05/17/2026 11:09:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,85344
05/17/2026 11:09:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 11:09:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,82395136
