Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 12:50:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,771464
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,20136
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:50:53,System.Runtime,dotnet.timer.count ({timer}),Metric,206
05/17/2026 12:50:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/17/2026 12:50:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.005875999999943815
05/17/2026 12:50:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.006132999999863387
05/17/2026 12:50:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:50:53,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:50:53,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:50:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 12:50:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,221827072
05/17/2026 12:50:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:50:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,245120
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,2008664
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1050544
05/17/2026 12:50:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,771464
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,20136
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:50:54,System.Runtime,dotnet.timer.count ({timer}),Metric,206
05/17/2026 12:50:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,28
05/17/2026 12:50:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.00564000000008491
05/17/2026 12:50:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.007550000000037471
05/17/2026 12:50:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:50:54,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:50:54,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:50:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 12:50:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,221687808
05/17/2026 12:50:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:50:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,248208
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,2008664
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1050544
05/17/2026 12:50:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,771464
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,20136
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:50:55,System.Runtime,dotnet.timer.count ({timer}),Metric,206
05/17/2026 12:50:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,29
05/17/2026 12:50:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.003809999999930369
05/17/2026 12:50:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.009041000000024724
05/17/2026 12:50:55,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:50:55,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:50:55,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:50:55,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 12:50:55,System.Runtime,dotnet.process.memory.working_set (By),Metric,221687808
05/17/2026 12:50:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:50:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,245688
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,2008664
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1050544
05/17/2026 12:50:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,771464
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,20136
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:50:56,System.Runtime,dotnet.timer.count ({timer}),Metric,206
05/17/2026 12:50:56,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,29
05/17/2026 12:50:56,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.005791000000044733
05/17/2026 12:50:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.006591999999955078
05/17/2026 12:50:56,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:50:56,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:50:56,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:50:56,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 12:50:56,System.Runtime,dotnet.process.memory.working_set (By),Metric,221818880
05/17/2026 12:50:56,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:50:56,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,245128
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,2008664
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1050544
05/17/2026 12:50:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,771464
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,20136
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:50:57,System.Runtime,dotnet.timer.count ({timer}),Metric,206
05/17/2026 12:50:57,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,27
05/17/2026 12:50:57,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.009967999999844324
05/17/2026 12:50:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.002422000000024127
05/17/2026 12:50:57,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:50:57,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,201
05/17/2026 12:50:57,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:50:57,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 12:50:57,System.Runtime,dotnet.process.memory.working_set (By),Metric,221818880
05/17/2026 12:50:57,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,36962304
05/17/2026 12:50:57,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,245120
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,2008664
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1050544
05/17/2026 12:50:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,771464
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,50472
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:50:58,System.Runtime,dotnet.timer.count ({timer}),Metric,35
05/17/2026 12:50:58,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,2
05/17/2026 12:50:58,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,381
05/17/2026 12:50:58,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,95
05/17/2026 12:50:58,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,217
05/17/2026 12:50:58,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 12:50:58,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 12:50:58,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,3184
05/17/2026 12:50:58,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,437
05/17/2026 12:50:58,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,24
05/17/2026 12:50:58,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 12:50:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 12:50:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/17/2026 12:50:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 12:50:58,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.008471100000001286
05/17/2026 12:50:58,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1471
05/17/2026 12:50:58,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,5
05/17/2026 12:50:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.24134000000003653
05/17/2026 12:50:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.06928300000004128
05/17/2026 12:50:58,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 12:50:58,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,30
05/17/2026 12:50:58,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 12:50:58,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=101;http.route=/gameHub;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,284
05/17/2026 12:50:58,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=101;http.route=/gameHub;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,286
05/17/2026 12:50:58,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=101;http.route=/gameHub;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,286.5
05/17/2026 12:50:58,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 12:50:58,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.010106000000000392
05/17/2026 12:50:58,System.Runtime,dotnet.process.memory.working_set (By),Metric,241348608
05/17/2026 12:50:58,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,49352704
05/17/2026 12:50:58,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,45632824
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,17866256
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4443544
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1050544
05/17/2026 12:50:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 12:50:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,771464
05/17/2026 12:50:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 12:50:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,50472
05/17/2026 12:50:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/17/2026 12:50:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 12:50:59,System.Runtime,dotnet.timer.count ({timer}),Metric,35
05/17/2026 12:50:59,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 12:50:59,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 12:50:59,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 12:50:59,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 12:50:59,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
