Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/12/2026 16:22:34,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:22:34,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,31408
05/12/2026 16:22:34,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:22:35,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:22:35,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:22:35,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:22:35,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:22:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:22:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:22:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:22:35,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:22:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005251000000001227
05/12/2026 16:22:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0045509999999922
05/12/2026 16:22:35,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/12/2026 16:22:35,System.Runtime,dotnet.process.memory.working_set (By),Metric,209747968
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:22:35,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:22:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:22:35,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/12/2026 16:22:35,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:22:35,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:22:35,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32720
05/12/2026 16:22:35,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:22:36,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:22:36,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:22:36,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:22:36,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:22:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:22:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:22:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:22:36,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:22:36,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.007137999999997646
05/12/2026 16:22:36,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0045720000000102345
05/12/2026 16:22:36,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,27
05/12/2026 16:22:36,System.Runtime,dotnet.process.memory.working_set (By),Metric,209612800
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:22:36,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:22:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:22:36,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/12/2026 16:22:36,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:22:36,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:22:36,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32720
05/12/2026 16:22:36,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:22:37,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:22:37,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:22:37,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,128
05/12/2026 16:22:37,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:22:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:22:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:22:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:22:37,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:22:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005183999999999855
05/12/2026 16:22:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.00776899999999614
05/12/2026 16:22:37,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,28
05/12/2026 16:22:37,System.Runtime,dotnet.process.memory.working_set (By),Metric,209612800
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:22:37,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,10
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:22:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:22:37,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.002067200000000824
05/12/2026 16:22:37,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:22:37,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:22:37,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32744
05/12/2026 16:22:37,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:22:38,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:22:38,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:22:38,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,2467
05/12/2026 16:22:38,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:22:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:22:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:22:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:22:38,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:22:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.003117000000003145
05/12/2026 16:22:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.02652700000000152
05/12/2026 16:22:38,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/12/2026 16:22:38,System.Runtime,dotnet.process.memory.working_set (By),Metric,209612800
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:22:38,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,28
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:22:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:22:38,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.01854869999999842
05/12/2026 16:22:38,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:22:38,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:22:38,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32744
05/12/2026 16:22:38,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:22:39,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:22:39,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:22:39,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,3193
05/12/2026 16:22:39,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:22:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:22:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:22:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:22:39,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:22:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.005237000000008152
05/12/2026 16:22:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.04274300000000153
05/12/2026 16:22:39,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,25
05/12/2026 16:22:39,System.Runtime,dotnet.process.memory.working_set (By),Metric,209743872
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:22:39,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,64
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:22:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:22:39,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.037045200000001444
05/12/2026 16:22:39,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:22:39,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:22:39,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,38696
05/12/2026 16:22:39,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:22:40,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:22:40,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:22:40,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:22:40,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:22:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:22:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:22:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:22:40,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:22:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004698999999988018
05/12/2026 16:22:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.005558999999990988
05/12/2026 16:22:40,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/12/2026 16:22:40,System.Runtime,dotnet.process.memory.working_set (By),Metric,209743872
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,37498880
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,186880
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,5179464
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,131784
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6456
05/12/2026 16:22:40,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,178528
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,8240
05/12/2026 16:22:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,144
05/12/2026 16:22:40,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/12/2026 16:22:40,System.Runtime,dotnet.assembly.count ({assembly}),Metric,183
05/12/2026 16:22:40,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/12/2026 16:22:40,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32488
05/12/2026 16:22:40,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/12/2026 16:22:41,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/12/2026 16:22:41,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/12/2026 16:22:41,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/12/2026 16:22:41,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/12/2026 16:22:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/12/2026 16:22:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/12/2026 16:22:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/12/2026 16:22:41,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/12/2026 16:22:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0032350000000036516
05/12/2026 16:22:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.006612000000004059
05/12/2026 16:22:41,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,28
05/12/2026 16:22:41,System.Runtime,dotnet.process.memory.working_set (By),Metric,209743872
